Time(s),S1_Proj_X,S1_Proj_Y,S1_Proj_Z,S1_Raw_X,S1_Raw_Y,S1_Raw_Z,S1_QX,S1_QY,S1_QZ,S1_QW,Axis_0,Axis_1,Axis_2,Axis_3,Axis_4,Axis_5,Axis_6,S2_Proj_X,S2_Proj_Y,S2_Proj_Z,S2_Raw_X,S2_Raw_Y,S2_Raw_Z,S2_QX,S2_QY,S2_QZ,S2_QW
6.411320209503174,8.56133819240761,-86.61056202650362,40.89843334388746,-4.941904022067746,-82.94306002476199,56.67628966947957,-0.5276854342143616,0.08879754890702161,-4.106895356392887e-18,0.8447858177231111,166.90325,0.5365000000000038,-1.1372499999999945,84.2885,-83.752,82.61475,-0.314,9.1551647,-94.828995,43.316994,-12.87188544145721,-123.84882467634102,51.022060017461094,0.8135036895932264,0.16750075968883277,-2.5588921080530784e-17,-0.5569158307337577
6.4831554889678955,8.556904724783799,-86.54920377448789,40.88037653734884,-5.169302090309458,-83.00183445213534,56.304758129436394,-0.5201826878950303,0.09369688169120403,-4.086992320723038e-18,0.8488997971348833,166.90325,0.5365000000000038,-1.1372499999999945,84.2885,-83.752,82.61475,-0.314,9.1551647,-94.828995,43.316994,-13.215902585358037,-123.79465751806211,50.61252598509464,0.8160179321263955,0.16500362598144025,-8.503359584054391e-18,-0.5539752141216595
6.568929672241211,8.560334798725911,-86.59667527066895,40.89434668145302,-5.19910240168258,-83.07568602451741,56.23724600683043,-0.5185832381378116,0.09169703613042295,1.6324966899184225e-17,0.8500959232271366,166.90325,0.5365000000000038,-1.1372499999999945,84.2885,-83.752,82.61475,-0.314,9.1551647,-94.828995,43.316994,-13.221901252079448,-123.82596030453291,50.64052869133401,0.8158414426860396,0.165208392169323,0.0,-0.5541740949853111
6.662310600280762,0,0,0,0,0,0,0,0,0,1,166.90325,0.5365000000000038,-1.1372499999999945,84.2885,-83.752,82.61475,-0.314,0,0,0,0,0,0,0,0,0,1
6.715834617614746,8.558165840421912,-86.5666573475621,40.885512860207704,-5.218844175427705,-83.0355232870975,56.267199585787466,-0.5183816638603703,0.09089678480884965,4.080239249146247e-18,0.8503047836421759,166.90325,0.5365000000000038,-1.1372499999999945,84.2885,-83.752,82.61475,-0.314,9.1551647,-94.828995,43.316994,-13.328065418506355,-123.8868168524424,50.635464074525146,0.8165360789744136,0.16520729975085502,0.0,-0.5531504133977676
6.778342008590698,0,0,0,0,0,0,0,0,0,1,166.90325,0.5365000000000038,-1.1372499999999945,84.2885,-83.752,82.61475,-0.314,0,0,0,0,0,0,0,0,0,1
6.84381890296936,8.558271553887678,-86.56812039951699,40.88594341429355,-5.256759343216061,-83.05024672598957,56.23190567131523,-0.5179717631454157,0.08989509943392443,-1.2235592029110014e-17,0.8506609922182833,166.90325,0.5365000000000038,-1.1372499999999945,84.2885,-83.752,82.61475,-0.314,9.1551647,-94.828995,43.316994,-13.339098056600221,-123.8863811517519,50.6443009892355,0.8167246395349186,0.16510498100552842,-1.699200334609364e-17,-0.5529025306721986
6.912397146224976,0,0,0,0,0,0,0,0,0,1,166.90325,0.5365000000000038,-1.1372499999999945,84.2885,-83.752,82.61475,-0.314,0,0,0,0,0,0,0,0,0,1
7.055549621582031,8.559354509730786,-86.58310827879829,40.890354120722044,-5.259893842760391,-83.06117013066427,56.25116324496612,-0.5176844927885795,0.08939732210797567,-4.0774411709948846e-18,0.8508882915672034,166.90325,0.5365000000000038,-1.1372499999999945,84.2885,-83.752,82.61475,-0.314,9.1551647,-94.828995,43.316994,-13.386640586144694,-123.90963572455713,50.59740821017344,0.8170256967967977,0.16460517710251268,5.94500974911576e-17,-0.5526066833153193
7.108593940734863,8.558012170268855,-86.56453058522193,40.88488698618313,-5.276554731462738,-83.04839703957308,56.2297328242604,-0.5174875422478308,0.08879786232194661,-4.076566565758326e-18,0.8510708450330985,166.95600000000002,0.5357499999999931,-1.085250000000002,84.2885,-83.75275,82.6675,-0.314,9.1551647,-94.828995,43.316994,-13.421961919123163,-123.89452380453167,50.56388160417513,0.8172421828707117,0.16430848096629702,-3.396248529185364e-17,-0.5523748162427956
7.1572113037109375,0,0,0,0,0,0,0,0,0,1,168.79375,0.23049999999999216,-0.8342499999999973,84.92925,-84.69875,83.8645,-0.314,0,0,0,0,0,0,0,0,0,1
7.221556663513184,8.556573406134037,-86.54461839461494,40.879027129330325,-5.332536064291219,-83.04138055277029,56.19344426838262,-0.517382945699651,0.0881970927922482,-4.07596286750411e-18,0.8511968986798222,169.7655,0.1357500000000016,-0.5947500000000048,85.248,-85.11225,84.5175,-0.314,9.1551647,-94.828995,43.316994,-13.45192533386043,-123.88229329778552,50.57113477465529,0.8174129501361621,0.16420260143425228,-8.488847531411597e-18,-0.5521535788455239
7.320431232452393,8.559859279895356,-86.59009419086436,40.89240996909661,-5.495614080166149,-83.19053868054735,55.89535466162597,-0.5110902102754531,0.10029807883120316,2.844957831419007e-17,0.8536551366584534,171.88350000000003,-0.2502499999999941,0.29025000000000034,85.67150000000001,-85.92175,86.212,-0.314,9.1551647,-94.828995,43.316994,-13.798342368317861,-124.05094501763524,50.361965380074096,0.8204321026557978,0.16160632348753895,-3.38304358468935e-17,-0.5484291760479445
7.447341680526733,0,0,0,0,0,0,0,0,0,1,173.77949999999998,0.13024999999998954,-0.7312500000000028,87.3205,-87.19025,86.459,-0.314,0,0,0,0,0,0,0,0,0,1
7.5367889404296875,8.565933522025128,-86.67416041419736,40.91714938851109,-5.993158266299844,-83.46052605822206,55.41197427441428,-0.5012883141812096,0.1075974917332897,-1.616394533170777e-17,0.8585643865418979,172.74325,-0.4450000000000074,-0.2702500000000043,86.28425,-86.72925000000001,86.459,-0.314,9.1551647,-94.828995,43.316994,-14.40483983778185,-124.29326542997046,50.25042329250411,0.8247443974076405,0.16110867275660348,-8.413387136327027e-18,-0.5420707283254774
7.597388029098511,8.56022388685367,-86.59514027387053,40.8938949550867,-6.299399650144778,-83.43598477001963,55.277386236334735,-0.49788967742076384,0.09999792677661457,-4.027422546281726e-18,0.8614559093524325,172.6015,-0.03625000000000966,-1.742750000000001,87.154,-87.19025,85.4475,-0.314,9.1551647,-94.828995,43.316994,-14.721612518972933,-124.27845355029599,50.295541766231736,0.825625861131269,0.1612050494359988,1.6808809487628174e-17,-0.5406985014475144
7.660757541656494,0,0,0,0,0,0,0,0,0,1,171.85775,0.41575000000000273,-1.0870000000000033,86.68025,-86.2645,85.1775,-0.314,0,0,0,0,0,0,0,0,0,1
7.713338136672974,8.563955719164632,-86.64678804190352,40.909094112899815,-6.41773139863605,-83.49689475975639,55.29108187247399,-0.49788819405013446,0.09819767153188029,-4.026450703163982e-18,0.8616638344106201,170.841,-0.010750000000001592,-0.4967500000000058,85.6635,-85.67425,85.1775,-0.314,9.1551647,-94.828995,43.316994,-14.713945388803864,-124.28910352356414,50.124580387013054,0.8259406912202806,0.16040790273850705,0.0,-0.5404546968299921
7.849732875823975,8.562196949194117,-86.62244703837189,40.901930923315895,-6.384309537485677,-83.46934478794586,55.286185113292376,-0.4978810860643954,0.09789628103174193,4.026271268515415e-18,0.8617022352875106,159.48975000000002,0.09074999999999989,-0.7280000000000086,80.15425,-80.0635,79.3355,-0.314,9.1551647,-94.828995,43.316994,-14.831960335683732,-124.34468638743279,50.047879555485,0.8268202297086087,0.15950390256231625,0.0,-0.539376318364085
7.908198833465576,0,0,0,0,0,0,0,0,0,1,157.291,-0.05374999999999375,-0.6132499999999936,78.92525,-78.979,78.36575,-0.314,0,0,0,0,0,0,0,0,0,1
7.97852635383606,8.539736736796272,-86.31160246036445,40.81045406039578,-5.638147392470842,-83.15611154593938,55.01410610004636,-0.4926818778100669,0.09419653519323791,-4.010474923322137e-18,0.8650962836789529,153.01725,-0.02775000000001171,-0.5770000000000124,76.78325,-76.811,76.234,-0.314,9.1551647,-94.828995,43.316994,-14.453418149570325,-123.98826711211744,49.75603865102481,0.8257112751541319,0.1523020796971955,0.0,-0.543143596669653
8.0238196849823,0,0,0,0,0,0,0,0,0,1,151.32725,0.03874999999999318,-0.6484999999999985,76.00725,-75.9685,75.32000000000001,-0.314,0,0,0,0,0,0,0,0,0,1
8.094474077224731,8.528485092527347,-86.15588208903799,40.76462790781171,-4.1969982903987955,-83.03032504150943,54.50995629998659,-0.48739128712298024,0.09729826064231842,0.0,0.8677458047795934,148.52975,-0.027999999999991587,-0.7262499999999932,74.614,-74.642,73.91575,-0.314,9.1551647,-94.828995,43.316994,-13.577202140386362,-123.76661351046353,49.14161600648476,0.8242220448270347,0.1396037338726693,0.0,-0.5487885005263419
8.221254348754883,8.497370236086974,-85.38401742062189,40.56863867563757,-3.2198080442671824,-82.60646437764264,54.068208226429256,-0.4857786262802596,0.0993956267028773,-2.3970970557244693e-17,0.868412134669712,127.45150000000001,0.5845000000000056,-1.4059999999999988,64.721,-64.1365,62.7305,-0.314,9.1551647,-94.828995,43.316994,-12.74562876728288,-123.43018535974929,49.03160771337791,0.8208236911104821,0.1325038244056273,8.45357410983068e-18,-0.55559986017785
8.276001453399658,0,0,0,0,0,0,0,0,0,1,116.3515,0.48450000000000415,-1.4059999999999988,59.121,-58.6365,57.2305,-0.314,0,0,0,0,0,0,0,0,0,1
8.342718839645386,8.489447480978312,-84.25480455133602,40.32942505010781,-1.3649581607886887,-81.4266947943653,54.005953586975586,-0.5542841422494128,0.06729807464078204,-4.182060179522032e-18,0.8296023498040952,104.45125,0.44550000000000267,-1.1572499999999977,53.027,-52.5815,51.42425,-0.314,9.1551647,-94.828995,43.316994,-9.173454156229951,-121.98901497535276,48.82594665413892,0.8018221802386177,0.12370342192007609,8.653906158897044e-18,-0.5846183838048998
8.436120986938477,8.49449973741592,-82.7272110963924,40.02793192387036,-1.183584399710469,-80.39842343978628,52.6766449019274,-0.6263879402617514,0.06089882752544802,-4.464441497329349e-18,0.7771289990089587,98.8665,0.04099999999999682,-0.9579999999999984,49.93275,-49.89175,48.93375,-0.314,9.1551647,-94.828995,43.316994,-6.254027720088942,-121.19818833990409,48.67480924438922,0.7855194787774261,0.11980297079253426,8.833509660011038e-18,-0.6071296374338221
8.522926330566406,0,0,0,0,0,0,0,0,0,1,87.62075,0.43225000000000335,-0.802500000000002,44.42775,-43.9955,43.193,-0.314,0,0,0,0,0,0,0,0,0,1
8.678297996520996,8.502153988549782,-82.45461752376154,39.9836006103442,-1.4102367503284938,-80.14536633326426,52.47172830231179,-0.6434963069094086,0.059299659673236874,0.0,0.7631487753751496,77.7655,-0.040500000000001535,-0.9825000000000017,39.35375,-39.39425,38.41175,-0.314,9.1551647,-94.828995,43.316994,-5.673154056971526,-121.04787315873753,48.849426350674364,0.7821186169685174,0.12220290882694392,-2.661576039758125e-17,-0.6110293921453265
8.723346948623657,8.51276021420755,-82.0768942307029,39.922172273758314,-1.6796988323748394,-79.83094486950446,51.97269991688027,-0.6597944680993851,0.06649944245015021,-9.270425530802589e-18,0.7484978851134241,66.201,0.6352499999999992,-1.2317499999999981,34.034,-33.39875,32.167,-0.314,9.1551647,-94.828995,43.316994,-4.935908360356677,-120.82463513600138,48.581968750244336,0.7785155907840563,0.12270245727579156,-2.6738940052256175e-17,-0.6155140793553258
8.777677774429321,0,0,0,0,0,0,0,0,0,1,58.594750000000005,0.0625,-0.27775000000000105,29.4675,-29.405,29.12725,-0.314,0,0,0,0,0,0,0,0,0,1
8.847865343093872,8.51615148479912,-81.95611970290818,39.902530968917674,-1.6560209671005452,-79.71106084948934,51.951085559590084,-0.6691960330027892,0.0608996389866555,-4.6847308298976446e-18,0.7405861890317864,55.159,-0.7132500000000022,-0.2877500000000026,27.36675,-28.080000000000002,27.79225,-0.314,9.1551647,-94.828995,43.316994,-4.43721848729524,-120.65702525288886,48.415489509529635,0.7763086490720603,0.12730141830075134,4.469159214058383e-17,-0.6173647465433459
8.896778345108032,0,0,0,0,0,0,0,0,0,1,49.99325,0.05625000000000213,-1.327499999999997,25.6885,-25.63225,24.304750000000002,-0.314,0,0,0,0,0,0,0,0,0,1
9.04582953453064,8.517138276009465,-81.92097675596747,39.89681574612637,-2.003272694291411,-79.72091324987805,51.60856670146755,-0.6735932920974811,0.06579934474467675,-1.4138550642194668e-17,0.7361674558634393,25.15775,0.5809999999999995,-1.5397500000000015,13.63925,-13.058250000000001,11.5185,-0.314,9.1551647,-94.828995,43.316994,-4.544347349071131,-120.78092307443043,48.45759339048915,0.777122099536125,0.1267036031543264,8.92896226738263e-18,-0.6164636561552319
9.093198299407959,8.516745268287137,-81.93497308000069,39.89909193856533,-2.1189712839860704,-79.76073472572168,51.43213516685909,-0.6750973097480611,0.06599973699210786,0.0,0.734770479189184,13.51175,0.12900000000000045,-0.2737499999999997,6.95725,-6.82825,6.5545,-0.314,9.1551647,-94.828995,43.316994,-4.475935247068378,-120.82087204454125,48.35259879973967,0.7775077546475833,0.12680126468078912,1.7849066745456145e-17,-0.6159570851432963
9.15320634841919,0,0,0,0,0,0,0,0,0,1,8.5425,-1.3752499999999999,0.9862500000000001,3.0905,-4.46575,5.452,-0.314,0,0,0,0,0,0,0,0,0,1
9.219037771224976,8.517883827240377,-81.89442517436146,39.89249771882503,-2.1290856959751068,-79.7120408543886,51.47368761040594,-0.6751966437554576,0.06589967242814672,0.0,0.734688182452412,4.4445,-0.7132499999999999,-0.13874999999999993,1.935,-2.64825,2.5095,-0.314,9.1551647,-94.828995,43.316994,-4.422177332936826,-120.81408371339003,48.328850005488086,0.7775216823761596,0.12670353332097675,-4.462186753880285e-17,-0.6159596156233998
9.276878356933594,0,0,0,0,0,0,0,0,0,1,2.31175,-0.857,0.2522500000000001,0.6012500000000001,-1.45825,1.7105000000000001,-0.314,0,0,0,0,0,0,0,0,0,1
9.439618825912476,8.517650407009093,-81.90273805221945,39.893849624488354,-2.133625471857215,-79.71399742445965,51.513380963356994,-0.6764946112029264,0.06639947107741953,-4.730323572061765e-18,0.7334481244464671,-2.1215000000000006,-0.5105000000000004,7.411,-5.0215000000000005,4.511,2.9,-0.314,9.1551647,-94.828995,43.316994,-4.385126776751747,-120.80930539413714,48.36355481713568,0.7775196049173396,0.12630318469589702,0.0,-0.6160444541628941
9.5304856300354,0,0,0,0,0,0,0,0,0,1,-7.01,3.1899999999999995,16.0,-9.91,13.1,2.9,-0.314,0,0,0,0,0,0,0,0,0,1
9.587371349334717,8.518998244212671,-81.85473704569077,39.886043322786314,-2.204815947806111,-79.68839157817979,51.35534218086844,-0.676999341204846,0.06709993470435034,0.0,0.7329184748461975,-7.087999999999999,6.641000000000002,19.529,-9.988,16.629,2.9,-0.314,9.1551647,-94.828995,43.316994,-4.38789086018312,-120.77658862194033,48.324542349131136,0.7775104247595074,0.12620169209601262,1.7849005448521172e-17,-0.6160768396088216
9.65767788887024,0,0,0,0,0,0,0,0,0,1,-7.480500000000001,8.406749999999999,19.728749999999998,-9.401250000000001,17.808,1.92075,-0.314,0,0,0,0,0,0,0,0,0,1
9.721075296401978,8.519672478338332,-81.83072530556244,39.88213834450797,-2.247765086966922,-79.67137652991057,51.30088247486719,-0.6770964039057477,0.06739964203699217,0.0,0.7328013019033125,-8.181000000000001,16.74575,19.27625,-5.3557500000000005,22.1015,-2.82525,-0.314,9.1551647,-94.828995,43.316994,-4.375993610485978,-120.76707920299164,48.31629453724542,0.7775127855821015,0.12610207364874984,1.7848951252196522e-17,-0.6160942584360336
9.8482825756073,8.520131396579423,-81.81438168674244,39.87948041650524,-2.2372731136075004,-79.65290027635825,51.31307044228165,-0.6772965521475179,0.06759965587652769,-9.47162694303186e-18,0.7325978890049162,-11.8905,35.679,17.145500000000002,3.3215,32.3575,-15.212,-0.314,9.1551647,-94.828995,43.316994,-4.404281416518245,-120.77327150797055,48.292599487363006,0.7775151437585991,0.12600245416538067,2.6773345675418507e-17,-0.6161116642057234
9.90531587600708,0,0,0,0,0,0,0,0,0,1,-12.930750000000002,38.018750000000004,15.623000000000001,4.7325,33.28625,-17.66325,-0.314,0,0,0,0,0,0,0,0,0,1
9.983133554458618,8.51527600476971,-81.98729848510527,39.90760150801954,-2.6558703528348246,-79.80318068250807,51.408946147435415,-0.6808969318644,0.06599970260398061,1.4269742492063516e-17,0.7293993470204321,-11.774249999999999,45.23575,17.360000000000003,8.05075,37.185,-19.825,-0.314,9.1551647,-94.828995,43.316994,-4.55972448095352,-120.9008028159775,48.12745343322605,0.779519939961929,0.12760326406560887,0.0,-0.6132422606128455
10.03062105178833,0,0,0,0,0,0,0,0,0,1,-14.200500000000002,45.9675,15.518499999999996,8.12425,37.84325,-22.32475,-0.314,0,0,0,0,0,0,0,0,0,1
10.096462488174438,8.499717877461883,-82.54137561585472,39.99770989452282,-5.896905533907528,-80.24024341099667,51.66166560931936,0.711601176050123,-0.05100008428689752,4.87554977243213e-18,-0.7007301603661792,-14.930499999999999,46.8865,14.909500000000001,8.52325,38.36325,-23.45375,-0.314,9.1551647,-94.828995,43.316994,-5.403451145606624,-121.19022451249123,48.48024288451452,0.7862045814827898,0.13770080242963645,0.0,-0.602429120366625
10.2297945022583,8.51234263498479,-82.09176562833514,39.92459077755737,-7.210460640626195,-79.76540726226816,51.51468393197793,0.7235025835884847,-0.04270015247992854,4.7953483935683816e-18,-0.6889997884752784,-15.103750000000002,68.057,14.338749999999997,19.30725,48.74975,-34.411,-0.314,9.1551647,-94.828995,43.316994,-5.7107273896764355,-121.11307621281364,48.30782058407971,0.7881287266157669,0.1417051650316637,8.804264670954087e-18,-0.5989764239820784
10.312025308609009,8.491538607430948,-84.55284820777058,40.39256292743907,-16.129974467742045,-81.61435277068907,55.07925593921511,0.8040079997176569,0.03220032038670218,-6.472784387416501e-18,-0.5937459690448482,-13.785000000000004,73.57575,13.951749999999997,22.9195,50.65625,-36.7045,-0.314,9.1551647,-94.828995,43.316994,-7.990890872038335,-121.78990120693908,48.991167070885794,0.8032221776865145,0.17690488450291886,-1.727764520619443e-17,-0.5688047073570527
10.356412172317505,0,0,0,0,0,0,0,0,0,1,-14.599750000000004,77.045,14.086749999999995,24.17925,52.86575,-38.779,-0.314,0,0,0,0,0,0,0,0,0,1
10.411059617996216,0,0,0,0,0,0,0,0,0,1,-14.981250000000003,84.715,14.210250000000002,27.76175,56.953250000000004,-42.743,-0.314,0,0,0,0,0,0,0,0,0,1
10.479809761047363,8.498142010734723,-85.49401676459672,40.591941050764376,-20.18668799891384,-82.43209035367397,55.99586958267763,0.8343162279953819,0.06810132461522894,-2.4950589492593343e-17,-0.547063653781906,-13.715250000000001,88.8935,14.08475,30.54675,58.34675,-44.262,-0.314,9.1551647,-94.828995,43.316994,-9.087176056678487,-122.15689617914427,48.817461905981034,0.8104226335187935,0.18730523106869457,0.0,-0.555096302901367
10.612071752548218,8.562367479029607,-86.62480713514263,40.90262546413806,-25.891554929018724,-84.1691504486227,57.70654650610085,0.8689210580525407,0.1217029494360619,-1.597128724088917e-17,-0.4797547154238472,-16.497500000000002,99.01825,16.027749999999997,33.2465,65.77175,-49.744,-0.314,9.1551647,-94.828995,43.316994,-10.709676652414373,-122.53982314165617,49.00603220644792,0.8202146738868785,0.2008035924365828,-4.2299254846446576e-17,-0.5356545584658122
10.651811361312866,0,0,0,0,0,0,0,0,0,1,-16.8765,107.35625,15.944750000000006,37.2675,70.08875,-54.144,-0.314,0,0,0,0,0,0,0,0,0,1
10.72275996208191,8.7278154204365,-88.91457156914942,41.57646854221802,-32.20435000407605,-86.71035102468008,59.116588339727556,0.8948528468482662,0.20521211910288795,1.550845801820153e-17,-0.39639168591288043,-15.683250000000001,116.4105,12.792249999999996,43.9675,72.443,-59.65075,-0.314,9.1551647,-94.828995,43.316994,-12.539949254747626,-123.19646796602666,49.19765625445781,0.8300456843422259,0.22121217515241004,-5.0157918062589464e-17,-0.5119466138858476
10.805106163024902,0,0,0,0,0,0,0,0,0,1,-12.075000000000003,123.57275000000001,13.625750000000004,48.936,74.63675,-61.011,-0.314,0,0,0,0,0,0,0,0,0,1
10.852141380310059,8.919359717664685,-91.56550403527952,42.356597915453754,-38.31975237515397,-89.59737223388437,60.6430097682391,0.8947640400093271,0.3155225825672769,-7.754998629398314e-18,-0.31597913316588383,-14.190750000000001,128.574,14.118250000000003,50.1325,78.4415,-64.32325,-0.314,9.1551647,-94.828995,43.316994,-14.675621402935008,-123.96384087364186,49.500052180546234,0.8361288970729325,0.25110867845355017,1.659766557093882e-17,-0.4876811448937853
10.979976415634155,9.088845470060848,-93.91115091735941,43.04688635370306,-42.30044991893175,-92.20563422139637,61.45990417357045,0.8620931862071216,0.43364687417564735,-3.2195563147578945e-17,-0.2621940632679228,-11.695499999999996,137.36599999999999,11.201999999999998,57.23425,80.13175,-68.92975,-0.314,9.1551647,-94.828995,43.316994,-16.215548982268103,-124.67540492947734,49.85318054934761,0.8409215280996304,0.27040692258073507,0.0,-0.46875481842750033
